#	deviceModel: SM-R900	deviceOs: 11
1675316761163	2020116
1675316761204	2019944
1675316761243	2019678
1675316761284	2019364
1675316761324	2019100
1675316761364	2019010
1675316761404	2019147
1675316761444	2019336
1675316761485	2019667
1675316761524	2019994
1675316761564	2020260
1675316761604	2020174
1675316761644	2019797
1675316761686	2019356
1675316761725	2018976
1675316761765	2018717
1675316761805	2018498
1675316761845	2018280
1675316761886	2018135
1675316761925	2018302
1675316761965	2018495
1675316762005	2018576
1675316762045	2018705
1675316762086	2019013
1675316762126	2019375
1675316762166	2019759
1675316762206	2020119
1675316762246	2020156
1675316762287	2019782
1675316762326	2019285
1675316762366	2018800
1675316762406	2018442
1675316762446	2018195
1675316762487	2018008
1675316762527	2017897
1675316762567	2017770
1675316762607	2017644
1675316762647	2017557
1675316762688	2017617
1675316762727	2017632
1675316762767	2017726
1675316762807	2017864
1675316762847	2018064
1675316762888	2018346
1675316762927	2018536
1675316762967	2018356
1675316763008	2017841
1675316763048	2017329
1675316763089	2016841
1675316763128	2016483
1675316763168	2016276
1675316763208	2016156
1675316763248	2016040
1675316763289	2015939
1675316763328	2015923
1675316763369	2015992
1675316763409	2016132
1675316763449	2016291
1675316763490	2016484
1675316763529	2016674
1675316763569	2016959
1675316763609	2017456
1675316763649	2017830
1675316763690	2017832
1675316763730	2017470
1675316763769	2017062
1675316763809	2016648
1675316763850	2016387
1675316763891	2016253
1675316763930	2016285
1675316763970	2016306
1675316764010	2016457
1675316764050	2016653
1675316764091	2016907
1675316764130	2017222
1675316764170	2017420
1675316764210	2017581
1675316764250	2017795
1675316764291	2017953
1675316764331	2018108
1675316764370	2018317
1675316764411	2018495
1675316764451	2018188
1675316764492	2017722
1675316764531	2017299
1675316764571	2016861
1675316764611	2016574
1675316764651	2016244
1675316764692	2015961
1675316764731	2015663
1675316764771	2015434
1675316764812	2015283
1675316764851	2015222
1675316764893	2015356
1675316764932	2015585
1675316764972	2015952
1675316765012	2016502
1675316765052	2017089
1675316765093	2017708
1675316765132	2018179
1675316765172	2018364
1675316765212	2018296
1675316765252	2018257
1675316765293	2018201
1675316765332	2018058
1675316765372	2017957
1675316765413	2017771
1675316765453	2017548
1675316765494	2017349
1675316765533	2017244
1675316765573	2017391
1675316765613	2017667
1675316765653	2018063
1675316765694	2018512
1675316765733	2018853
1675316765774	2019239
1675316765814	2019607
1675316765854	2019922
1675316765895	2020068
1675316765934	2019870
1675316765974	2019505
1675316766014	2019285
1675316766054	2019163
1675316766095	2019102
1675316766134	2019118
1675316766174	2019143
1675316766214	2019134
1675316766255	2019102
1675316766296	2019154
1675316766335	2019304
1675316766375	2019512
1675316766415	2019772
1675316766455	2020075
1675316766496	2020365
1675316766535	2020645
1675316766575	2020992
1675316766616	2021449
1675316766655	2021631
1675316766697	2021203
1675316766736	2020891
1675316766776	2020669
1675316766816	2020489
1675316766856	2020407
1675316766897	2020445
1675316766936	2020452
1675316766976	2020503
1675316767016	2020619
1675316767056	2020857
1675316767098	2021099
1675316767137	2021428
1675316767177	2021834
1675316767217	2022133
1675316767257	2022412
1675316767298	2022662
1675316767337	2022915
1675316767377	2023245
1675316767417	2023503
1675316767458	2023372
1675316767499	2022916
1675316767538	2022566
1675316767578	2022291
1675316767618	2022023
1675316767658	2021870
1675316767699	2021850
1675316767738	2021809
1675316767778	2021773
1675316767818	2021768
1675316767858	2021776
1675316767900	2021846
1675316767939	2021988
1675316767979	2022074
1675316768019	2022200
1675316768059	2022377
1675316768100	2022635
1675316768139	2022914
1675316768179	2022994
1675316768219	2022718
1675316768259	2022319
1675316768301	2021932
1675316768340	2021554
1675316768380	2021198
1675316768420	2021062
1675316768460	2020941
1675316768501	2020862
1675316768540	2020858
1675316768580	2021006
1675316768620	2021256
1675316768661	2021763
1675316768701	2022073
1675316768741	2022397
1675316768781	2022736
1675316768821	2023082
1675316768861	2023431
1675316768902	2023675
1675316768941	2023728
1675316768981	2023374
1675316769021	2022917
1675316769061	2022584
1675316769102	2022289
1675316769142	2022129
1675316769182	2022033
1675316769222	2022020
1675316769262	2022025
1675316769303	2022013
1675316769342	2022163
1675316769382	2022374
1675316769422	2022600
1675316769462	2022896
1675316769504	2023201
1675316769543	2023513
1675316769583	2023804
1675316769623	2024108
1675316769663	2024420
1675316769704	2024443
1675316769743	2024095
1675316769783	2023636
1675316769823	2023282
1675316769862	2022900
1675316769903	2022604
1675316769943	2022406
1675316769983	2022172
1675316770023	2021956
1675316770063	2021853
1675316770104	2021849
1675316770143	2021915
1675316770183	2022050
1675316770223	2022229
1675316770263	2022376
1675316770304	2022591
1675316770344	2022846
1675316770384	2023145
1675316770424	2023189
1675316770464	2022976
1675316770505	2022700
1675316770544	2022444
1675316770584	2022273
1675316770624	2022248
1675316770664	2022248
1675316770705	2022256
1675316770744	2022216
1675316770785	2022241
1675316770825	2022318
1675316770865	2022402
1675316770906	2022469
1675316770945	2022582
1675316770985	2022734
1675316771025	2022968
1675316771065	2023226
1675316771106	2023459
1675316771145	2023568
1675316771186	2023307
1675316771226	2022878
1675316771266	2022467
1675316771307	2022138
1675316771346	2021868
1675316771386	2021630
1675316771426	2021469
1675316771466	2021215
1675316771507	2021126
1675316771547	2021031
1675316771587	2020993
1675316771627	2020971
1675316771667	2020978
1675316771708	2021001
1675316771747	2021095
1675316771787	2021283
1675316771827	2021767
1675316771867	2021774
1675316771908	2021107
1675316771947	2020567
1675316771988	2020097
1675316772028	2019681
1675316772068	2019333
1675316772109	2019115
1675316772148	2018922
1675316772188	2018699
1675316772228	2018498
1675316772268	2018368
1675316772309	2018324
1675316772348	2018340
1675316772389	2018435
1675316772429	2018560
1675316772469	2018713
1675316772510	2018913
1675316772549	2019038
1675316772589	2019039
1675316772629	2018725
1675316772669	2018270
1675316772710	2017821
1675316772750	2017303
1675316772789	2016834
1675316772830	2016534
1675316772870	2016422
1675316772911	2016308
1675316772950	2016210
1675316772990	2016219
1675316773030	2016289
1675316773070	2016293
1675316773111	2016285
1675316773150	2016291
1675316773190	2016310
1675316773231	2016419
1675316773271	2016649
1675316773312	2016939
1675316773351	2016909
1675316773391	2016619
1675316773431	2016208
1675316773471	2015730
1675316773512	2015212
1675316773551	2014844
1675316773592	2014511
1675316773632	2014272
1675316773672	2014066
1675316773713	2013857
1675316773752	2013695
1675316773792	2013737
1675316773832	2013786
1675316773872	2013987
1675316773913	2014275
1675316773952	2014673
1675316773992	2015050
1675316774032	2015423
1675316774073	2015711
1675316774114	2015603
1675316774153	2015171
1675316774193	2014708
1675316774233	2014170
1675316774273	2013742
1675316774314	2013576
1675316774353	2013567
1675316774393	2013589
1675316774434	2013661
1675316774474	2013788
1675316774515	2013922
1675316774554	2014122
1675316774594	2014303
1675316774634	2014478
1675316774674	2014697
1675316774715	2014913
1675316774754	2015181
1675316774794	2015457
1675316774834	2015725
1675316774875	2015669
1675316774916	2015279
1675316774955	2014777
1675316774995	2014270
1675316775035	2013823
1675316775075	2013552
1675316775116	2013377
1675316775155	2013271
1675316775195	2013183
1675316775235	2013126
1675316775276	2013133
1675316775317	2013205
1675316775356	2013380
1675316775396	2013533
1675316775436	2013789
1675316775476	2014082
1675316775517	2014348
1675316775556	2014660
1675316775596	2015010
1675316775637	2015040
1675316775677	2014729
1675316775718	2014343
1675316775757	2013914
1675316775797	2013620
1675316775837	2013397
1675316775877	2013305
1675316775918	2013259
1675316775957	2013200
1675316775997	2013265
1675316776037	2013297
1675316776078	2013273
1675316776119	2013171
1675316776158	2013209
1675316776198	2013399
1675316776238	2013584
1675316776278	2013754
1675316776319	2013988
1675316776358	2014130
1675316776398	2013875
1675316776438	2013334
1675316776479	2012892
1675316776519	2012633
1675316776559	2012159
1675316776599	2011700
1675316776639	2011250
1675316776679	2010764
1675316776720	2010242
1675316776759	2009738
1675316776799	2009330
1675316776839	2009072
1675316776880	2008904
1675316776921	2008765
1675316776960	2008685
1675316777000	2008685
1675316777040	2008648
1675316777080	2008766
1675316777121	2008901
1675316777160	2008788
1675316777200	2008229
1675316777240	2007738
1675316777280	2007336
1675316777322	2006979
1675316777361	2006702
1675316777401	2006570
1675316777441	2006520
1675316777481	2006484
1675316777522	2006445
1675316777561	2006443
1675316777601	2006509
1675316777641	2006641
1675316777681	2006836
1675316777722	2007026
1675316777761	2007316
1675316777802	2007681
1675316777842	2008155
1675316777882	2008609
1675316777923	2008739
1675316777962	2008586
1675316778002	2008337
1675316778042	2008203
1675316778082	2008040
1675316778123	2007985
1675316778163	2007988
1675316778202	2008039
1675316778243	2008076
1675316778283	2008057
1675316778324	2008019
1675316778363	2007986
1675316778403	2008130
1675316778443	2008292
1675316778483	2008478
1675316778524	2008724
1675316778563	2009004
1675316778603	2009285
1675316778644	2009160
1675316778684	2008797
1675316778725	2008372
1675316778764	2008100
1675316778804	2008016
1675316778844	2008131
1675316778884	2008234
1675316778925	2008355
1675316778964	2008548
1675316779005	2008742
1675316779045	2009023
1675316779085	2009404
1675316779126	2009831
1675316779165	2010370
1675316779205	2010867
1675316779245	2011406
1675316779285	2011715
1675316779326	2011697
1675316779366	2011604
1675316779405	2011453
1675316779446	2011400
1675316779486	2011385
1675316779527	2011347
1675316779566	2011312
1675316779606	2011276
1675316779646	2011261
1675316779686	2011292
1675316779727	2011402
1675316779766	2011588
1675316779806	2011832
1675316779847	2012138
1675316779887	2012401
1675316779928	2012430
1675316779967	2012137
1675316780007	2011731
1675316780047	2011423
1675316780087	2011141
1675316780128	2011005
1675316780167	2010921
1675316780207	2010872
1675316780247	2010837
1675316780288	2010843
1675316780329	2010885
1675316780368	2011011
1675316780408	2011162
1675316780448	2011329
1675316780488	2011507
1675316780529	2011707
1675316780568	2011701
1675316780608	2011410
1675316780648	2010991
1675316780689	2010616
1675316780730	2010243
1675316780769	2009926
1675316780809	2009758
1675316780849	2009569
1675316780889	2009436
1675316780930	2009356
1675316780969	2009350
1675316781009	2009310
1675316781050	2009359
1675316781090	2009525
1675316781131	2009756
1675316781170	2010021
1675316781210	2010075
1675316781250	2009838
1675316781290	2009534
1675316781331	2009221
1675316781370	2008897
1675316781410	2008668
1675316781450	2008389
1675316781490	2008134
1675316781532	2007926
1675316781571	2007881
1675316781611	2007950
1675316781651	2008067
1675316781691	2008237
1675316781732	2008459
1675316781771	2008764
1675316781811	2009044
1675316781851	2009344
1675316781891	2009484
1675316781932	2009311
1675316781972	2009060
1675316782012	2008804
1675316782052	2008507
1675316782092	2008310
1675316782133	2008297
1675316782172	2008304
1675316782212	2008282
1675316782252	2008243
1675316782292	2008368
1675316782333	2008596
1675316782373	2008884
1675316782413	2009254
1675316782453	2009676
1675316782493	2010115
1675316782534	2010515
1675316782573	2010702
1675316782613	2010626
1675316782653	2010404
1675316782693	2010273
1675316782735	2010120
1675316782774	2010132
1675316782814	2010181
1675316782854	2010291
1675316782894	2010342
1675316782935	2010444
1675316782974	2010614
1675316783014	2010807
1675316783054	2011094
1675316783095	2011354
1675316783136	2011629
1675316783175	2011976
1675316783215	2012300
1675316783255	2012669
1675316783295	2012793
1675316783336	2012767
1675316783375	2012684
1675316783415	2012592
1675316783456	2012448
1675316783496	2012408
1675316783537	2012445
1675316783576	2012565
1675316783616	2012640
1675316783656	2012715
1675316783696	2012810
1675316783737	2012904
1675316783776	2013060
1675316783816	2013341
1675316783856	2013623
1675316783897	2013964
1675316783938	2014296
1675316783977	2014718
1675316784017	2015051
1675316784057	2015131
1675316784097	2014924
1675316784138	2014683
1675316784177	2014390
1675316784217	2014110
1675316784258	2013858
1675316784298	2013750
1675316784339	2013669
1675316784378	2013633
1675316784418	2013685
1675316784458	2013767
1675316784498	2013969
1675316784539	2014253
1675316784578	2014625
1675316784618	2015037
1675316784659	2015510
1675316784699	2015936
1675316784740	2016296
1675316784779	2016427
1675316784819	2016281
1675316784859	2016093
1675316784899	2015956
1675316784940	2015763
1675316784979	2015675
1675316785020	2015711
1675316785060	2015741
1675316785100	2015828
1675316785141	2015911
1675316785180	2016054
1675316785220	2016190
1675316785260	2016364
1675316785300	2016529
1675316785341	2016822
1675316785380	2017133
1675316785420	2017417
1675316785460	2017696
1675316785501	2018041
1675316785542	2018190
1675316785581	2018100
1675316785621	2017905
1675316785661	2017708
1675316785701	2017607
1675316785742	2017594
1675316785781	2017712
1675316785821	2017844
1675316785862	2017926
1675316785902	2018025
1675316785943	2018166
1675316785982	2018353
1675316786022	2018552
1675316786062	2018720
1675316786102	2018972
1675316786143	2019196
1675316786182	2019442
1675316786222	2019737
1675316786262	2020070
1675316786302	2020327
1675316786343	2020240
1675316786383	2020005
1675316786423	2019776
1675316786463	2019597
1675316786503	2019497
1675316786544	2019473
1675316786583	2019457
1675316786623	2019420
1675316786663	2019432
1675316786703	2019538
1675316786744	2019762
1675316786783	2019993
1675316786824	2020163
1675316786864	2020480
1675316786904	2020723
1675316786945	2020996
1675316786984	2021278
1675316787024	2021862
1675316787064	2022225
1675316787104	2022328
1675316787145	2022150
1675316787185	2021934
1675316787225	2021650
1675316787265	2021249
1675316787305	2021173
1675316787346	2021135
1675316787385	2021103
1675316787425	2021081
1675316787465	2021098
1675316787505	2021193
1675316787546	2021598
1675316787585	2021908
1675316787626	2022223
1675316787666	2022546
1675316787706	2022827
1675316787747	2023161
1675316787786	2023493
1675316787826	2023865
1675316787866	2024028
1675316787906	2023919
1675316787947	2023713
1675316787986	2023560
1675316788027	2023457
1675316788067	2023413
1675316788107	2023394
1675316788148	2023469
1675316788187	2023531
1675316788227	2023554
1675316788268	2023641
1675316788307	2023798
1675316788349	2023941
1675316788388	2024156
1675316788428	2024353
1675316788468	2024539
1675316788508	2024694
1675316788549	2024937
1675316788588	2025241
1675316788629	2025496
1675316788669	2025469
1675316788709	2025320
1675316788750	2025126
1675316788789	2024968
1675316788829	2024813
1675316788869	2024707
1675316788909	2024701
1675316788950	2024720
1675316788989	2024764
1675316789029	2024918
1675316789070	2025158
1675316789110	2025374
1675316789151	2025596
1675316789190	2025980
1675316789230	2026351
1675316789270	2026751
1675316789310	2027086
1675316789351	2027506
1675316789390	2027770
1675316789430	2027837
1675316789471	2027707
1675316789511	2027576
1675316789552	2027492
1675316789591	2027445
1675316789631	2027492
1675316789671	2027552
1675316789711	2027575
1675316789752	2027576
1675316789791	2027664
1675316789832	2027829
1675316789872	2028005
1675316789912	2028275
1675316789953	2028544
1675316789992	2028791
1675316790032	2029170
1675316790072	2029457
1675316790112	2029803
1675316790153	2030084
1675316790193	2030289
1675316790233	2030187
1675316790273	2030036
1675316790313	2029934
1675316790354	2029937
1675316790393	2029893
1675316790433	2029749
1675316790473	2029622
1675316790513	2029459
1675316790554	2029142
1675316790593	2028663
1675316790634	2028139
1675316790674	2027749
1675316790714	2027528
1675316790755	2027422
1675316790794	2027195
1675316790834	2026934
1675316790874	2026725
1675316790914	2026597
1675316790955	2026282
1675316790994	2025602
1675316791035	2024924
1675316791075	2024551
1675316791115	2024163
1675316791156	2023710
1675316791195	2023173
1675316791235	2022727
1675316791276	2022303
1675316791316	2021749
1675316791357	2021457
1675316791396	2021402
1675316791436	2021332
1675316791476	2021025
1675316791516	2020801
1675316791557	2020563
1675316791596	2020458
1675316791636	2020406
1675316791676	2020078
1675316791717	2019566
1675316791758	2019061
1675316791797	2018566
1675316791837	2018128
1675316791877	2017764
1675316791917	2017451
1675316791958	2017077
1675316791997	2016633
1675316792037	2016386
1675316792077	2016295
1675316792118	2016201
1675316792159	2016096
1675316792198	2016194
1675316792238	2016235
1675316792278	2016302
1675316792318	2016128
1675316792359	2015800
1675316792398	2015707
1675316792438	2015703
1675316792479	2015812
1675316792519	2016005
1675316792560	2016219
1675316792599	2016204
1675316792639	2015931
1675316792679	2015745
1675316792719	2015794
1675316792760	2015967
1675316792799	2016198
1675316792839	2016421
1675316792879	2016699
1675316792919	2016876
1675316792961	2016809
1675316793000	2016531
1675316793040	2016210
1675316793080	2015946
1675316793120	2015871
1675316793161	2015818
1675316793200	2015866
1675316793240	2015903
1675316793280	2015943
1675316793321	2016028
1675316793361	2016141
1675316793401	2016248
1675316793441	2016397
1675316793481	2016608
1675316793521	2016745
1675316793562	2016669
1675316793601	2016541
1675316793641	2016291
1675316793681	2015416
1675316793721	2014050
1675316793762	2013061
1675316793802	2012922
1675316793842	2012915
1675316793882	2012838
1675316793922	2012763
1675316793963	2012748
1675316794002	2012889
1675316794042	2013717
1675316794082	2014607
1675316794122	2015155
1675316794164	2015428
1675316794203	2015501
1675316794243	2015585
1675316794283	2015777
1675316794323	2016236
1675316794364	2016716
1675316794403	2017165
1675316794443	2017477
1675316794483	2017762
1675316794523	2018083
1675316794564	2018475
1675316794604	2018851
1675316794644	2019232
1675316794684	2019699
1675316794724	2020223
1675316794765	2020608
1675316794804	2020709
1675316794844	2020775
1675316794885	2020892
1675316794924	2021067
1675316794966	2021347
1675316795005	2021777
1675316795045	2022002
1675316795085	2022279
1675316795125	2022568
1675316795166	2022904
1675316795205	2023276
1675316795245	2023720
1675316795285	2024161
1675316795325	2024611
1675316795367	2024961
1675316795406	2025100
1675316795446	2025120
1675316795486	2025120
1675316795526	2025261
1675316795567	2025358
1675316795606	2025592
1675316795646	2025930
1675316795686	2026227
1675316795727	2026496
1675316795768	2026820
1675316795807	2027133
1675316795847	2027467
1675316795887	2027869
1675316795927	2028275
1675316795968	2028638
1675316796007	2028982
1675316796047	2029037
1675316796088	2029073
1675316796127	2029168
1675316796169	2029208
1675316796208	2029350
1675316796248	2029520
1675316796288	2029732
1675316796328	2029742
1675316796369	2029258
1675316796408	2028712
1675316796449	2028432
1675316796489	2028590
1675316796529	2028763
1675316796570	2028654
1675316796609	2028480
1675316796649	2028542
1675316796689	2028699
1675316796729	2028836
1675316796770	2028793
1675316796810	2028517
1675316796850	2028195
1675316796890	2027859
1675316796930	2027582
1675316796971	2027443
1675316797010	2027560
1675316797050	2027591
1675316797090	2027609
1675316797130	2027586
1675316797171	2027591
1675316797210	2027752
1675316797250	2027908
1675316797291	2028059
1675316797331	2028192
1675316797372	2028339
1675316797411	2028243
1675316797451	2027944
1675316797491	2027584
1675316797531	2027251
1675316797572	2026915
1675316797611	2026605
1675316797651	2026428
1675316797691	2026313
1675316797731	2026138
1675316797773	2026062
1675316797812	2026090
1675316797852	2026219
1675316797892	2026360
1675316797932	2026504
1675316797973	2026797
1675316798012	2027089
1675316798052	2027119
1675316798092	2026937
1675316798133	2026807
1675316798174	2026801
1675316798213	2026811
1675316798253	2026907
1675316798293	2027031
1675316798333	2027173
1675316798374	2027291
1675316798413	2027421
1675316798453	2027589
1675316798494	2027784
1675316798534	2028060
1675316798575	2028350
1675316798614	2028649
1675316798654	2028875
1675316798694	2028901
1675316798734	2028806
1675316798775	2028775
1675316798814	2028777
1675316798854	2028859
1675316798894	2029037
1675316798934	2029253
1675316798976	2029387
1675316799015	2029554
1675316799055	2029770
1675316799095	2029940
1675316799135	2030128
1675316799176	2030335
1675316799216	2030644
1675316799255	2031010
1675316799296	2031195
1675316799336	2031106
1675316799377	2030996
1675316799416	2030903
1675316799456	2030865
1675316799496	2030975
1675316799536	2031097
1675316799577	2031158
1675316799616	2031161
1675316799656	2031285
1675316799697	2031487
1675316799737	2031830
1675316799778	2032265
1675316799817	2032799
1675316799857	2033341
1675316799897	2033675
1675316799937	2033764
1675316799978	2033823
1675316800017	2033891
1675316800058	2034015
1675316800097	2034282
1675316800138	2034584
1675316800179	2034853
1675316800218	2035103
1675316800258	2035359
1675316800298	2035639
1675316800338	2035923
1675316800379	2036244
1675316800418	2036557
1675316800458	2036930
1675316800499	2037177
1675316800539	2037256
1675316800580	2037111
1675316800619	2037011
1675316800659	2036964
1675316800699	2037022
1675316800739	2037147
1675316800780	2037280
1675316800819	2037456
1675316800859	2037613
1675316800899	2037820
1675316800939	2038052
1675316800981	2038561
1675316801020	2039011
1675316801060	2039318
1675316801100	2039671
1675316801140	2039846
1675316801181	2039777
1675316801220	2039616
1675316801261	2039445
1675316801301	2039233
1675316801341	2039239
1675316801382	2039287
1675316801421	2039349
1675316801461	2039330
1675316801501	2039480
1675316801541	2039552
1675316801582	2039697
1675316801622	2039840
1675316801662	2040021
1675316801702	2040195
1675316801742	2040183
1675316801783	2040034
1675316801822	2039838
1675316801862	2039686
1675316801902	2039614
1675316801942	2039595
1675316801983	2039659
1675316802023	2039699
1675316802063	2039810
1675316802103	2039935
1675316802143	2040080
1675316802184	2040258
1675316802223	2040488
1675316802263	2040765
1675316802303	2041025
1675316802344	2041151
1675316802384	2041094
1675316802424	2040829
1675316802464	2040689
1675316802504	2040587
1675316802544	2040578
1675316802585	2040643
1675316802624	2040749
1675316802664	2040851
1675316802705	2040925
1675316802744	2041092
1675316802786	2041231
1675316802825	2041385
1675316802865	2041601
1675316802905	2041833
1675316802945	2042097
1675316802986	2042298
1675316803025	2042294
1675316803065	2042187
1675316803105	2042112
1675316803146	2042117
1675316803187	2042175
1675316803226	2042284
1675316803266	2042373
1675316803306	2042444
1675316803346	2042538
1675316803387	2042714
1675316803426	2042880
1675316803466	2043019
1675316803506	2043257
1675316803547	2043507
1675316803588	2043766
1675316803627	2043957
1675316803667	2044053
1675316803707	2043893
1675316803747	2043450
1675316803788	2043048
1675316803827	2042749
1675316803867	2042707
1675316803908	2042753
1675316803948	2042757
1675316803989	2042732
1675316804028	2042874
1675316804068	2043107
1675316804108	2043369
1675316804148	2043626
1675316804189	2043924
1675316804228	2044255
1675316804269	2044555
1675316804309	2044840
1675316804349	2044873
1675316804390	2044787
1675316804429	2044734
1675316804469	2044729
1675316804509	2044739
1675316804549	2044758
1675316804590	2044855
1675316804630	2044932
1675316804669	2044952
1675316804710	2045034
1675316804750	2045168
1675316804791	2045287
1675316804830	2045432
1675316804870	2045629
1675316804910	2045832
1675316804950	2046066
1675316804992	2046107
1675316805031	2045933
1675316805071	2045738
1675316805111	2045724
1675316805151	2045808
1675316805192	2045956
1675316805231	2045973
1675316805271	2046024
1675316805311	2046092
1675316805352	2046235
1675316805393	2046391
1675316805432	2046534
1675316805472	2046670
1675316805512	2046830
1675316805552	2047038
1675316805593	2047102
1675316805632	2047077
1675316805672	2046894
1675316805713	2046616
1675316805753	2046390
1675316805794	2046192
1675316805833	2046079
1675316805873	2045995
1675316805913	2045946
1675316805953	2045957
1675316805994	2045958
1675316806033	2046051
1675316806074	2046159
1675316806114	2046320
1675316806154	2046520
1675316806195	2046753
1675316806234	2046937
1675316806274	2046944
1675316806314	2046682
1675316806354	2046402
1675316806395	2046177
1675316806435	2046018
1675316806475	2045937
1675316806515	2045881
1675316806555	2045833
1675316806596	2045813
1675316806635	2045787
1675316806675	2045841
1675316806715	2045928
1675316806756	2046033
1675316806797	2046195
1675316806836	2046407
1675316806876	2046614
1675316806916	2046822
1675316806956	2046741
1675316806997	2046493
1675316807036	2046194
1675316807076	2045987
1675316807116	2045898
1675316807157	2045793
1675316807198	2045803
1675316807237	2045771
1675316807277	2045743
1675316807317	2045762
1675316807357	2045858
1675316807398	2045955
1675316807437	2046096
1675316807477	2046280
1675316807518	2046438
1675316807558	2046654
1675316807599	2046898
1675316807638	2046942
1675316807678	2046718
1675316807718	2046404
1675316807758	2046188
1675316807799	2046037
1675316807839	2045955
1675316807879	2045937
1675316807918	2045921
1675316807959	2045922
1675316808000	2046064
1675316808039	2046243
1675316808079	2046595
1675316808119	2047008
1675316808159	2047235
1675316808200	2047730
1675316808240	2048405
1675316808280	2048730
1675316808320	2048919
1675316808360	2048974
1675316808401	2048776
1675316808440	2048562
1675316808480	2048402
1675316808520	2048399
1675316808560	2048399
1675316808602	2048580
1675316808640	2048896
1675316808680	2049124
1675316808721	2049412
1675316808761	2049685
1675316808802	2049997
1675316808841	2050509
1675316808881	2051118
1675316808921	2051801
1675316808961	2052394
1675316809002	2052964
1675316809042	2053502
1675316809082	2054037
1675316809122	2054313
1675316809162	2054411
1675316809203	2054471
1675316809242	2054622
1675316809282	2054797
1675316809322	2054980
1675316809362	2055215
1675316809403	2055483
1675316809442	2055798
1675316809482	2056128
1675316809522	2056430
1675316809563	2056737
1675316809604	2057058
1675316809643	2057432
1675316809683	2057834
1675316809723	2058233
1675316809763	2058683
1675316809804	2059002
1675316809843	2059086
1675316809883	2059060
1675316809924	2059008
1675316809964	2059010
1675316810005	2059109
1675316810044	2059277
1675316810084	2059403
1675316810124	2059588
1675316810164	2059768
1675316810205	2059996
1675316810244	2060311
1675316810285	2060591
1675316810324	2060939
1675316810365	2061267
1675316810406	2061596
1675316810445	2061999
1675316810485	2062299
1675316810525	2062644
1675316810565	2062759
1675316810606	2062670
1675316810645	2062587
1675316810685	2062534
1675316810726	2062586
1675316810766	2062641
1675316810807	2062725
1675316810846	2062810
1675316810886	2062953
1675316810926	2063129
1675316810966	2063269
1675316811007	2063512
1675316811046	2063744
1675316811087	2063971
1675316811127	2064191
1675316811167	2064354
1675316811208	2064442
1675316811247	2064548
1675316811287	2064653
1675316811327	2064617
1675316811367	2064515
1675316811408	2064484
1675316811447	2064464
1675316811487	2064457
1675316811527	2064523
1675316811567	2064589
1675316811609	2064658
1675316811648	2064721
1675316811688	2064880
1675316811728	2065098
1675316811768	2065278
1675316811809	2065484
1675316811848	2065684
1675316811889	2065903
1675316811929	2066193
1675316811969	2066398
1675316812010	2066501
1675316812049	2066383
1675316812089	2066255
1675316812129	2066175
1675316812169	2066110
1675316812210	2066150
1675316812249	2066175
1675316812289	2066241
1675316812330	2066317
1675316812370	2066438
1675316812410	2066613
1675316812450	2066825
1675316812490	2067063
1675316812530	2067289
1675316812570	2067463
1675316812611	2067687
1675316812650	2067984
1675316812691	2068248
1675316812730	2068339
1675316812770	2068207
1675316812812	2068025
1675316812851	2067900
1675316812891	2067836
1675316812931	2067816
1675316812971	2067827
1675316813012	2067756
1675316813051	2067762
1675316813091	2067804
1675316813132	2067953
1675316813172	2068088
1675316813212	2068203
1675316813252	2068344
1675316813292	2068447
1675316813332	2068633
1675316813372	2068883
1675316813413	2069099
1675316813452	2069286
1675316813492	2069286
1675316813532	2069038
1675316813573	2068703
1675316813614	2068410
1675316813653	2068155
1675316813693	2068041
1675316813733	2067935
1675316813773	2067840
1675316813814	2067773
1675316813853	2067731
1675316813894	2067733
1675316813933	2067807
1675316813974	2067939
1675316814015	2068045
1675316814054	2068186
1675316814094	2068345
1675316814134	2068548
1675316814174	2068791
1675316814215	2068828
1675316814254	2068574
1675316814294	2068181
1675316814334	2067840
1675316814375	2067539
1675316814416	2067270
1675316814455	2067098
1675316814495	2066967
1675316814535	2066818
1675316814575	2066722
1675316814616	2066645
1675316814655	2066288
1675316814695	2065838
1675316814736	2065568
1675316814776	2065436
1675316814817	2065519
1675316814856	2065691
1675316814896	2065830
1675316814936	2065611
1675316814976	2065151
1675316815017	2064622
1675316815056	2064403
1675316815096	2064253
1675316815136	2064006
1675316815176	2063844
1675316815218	2063754
1675316815257	2063676
1675316815296	2063700
1675316815337	2063692
1675316815377	2063751
1675316815418	2063793
1675316815457	2063905
1675316815497	2064029
1675316815537	2064238
1675316815577	2064330
1675316815618	2064303
1675316815657	2064110
1675316815698	2063723
1675316815738	2063392
1675316815778	2063167
1675316815819	2063042
1675316815858	2062964
1675316815898	2062847
1675316815938	2062746
1675316815978	2062673
1675316816019	2062652
1675316816059	2062702
1675316816099	2062796
1675316816139	2062876
1675316816179	2063035
1675316816220	2063192
1675316816259	2063332
1675316816299	2063139
1675316816339	2062704
1675316816379	2062258
1675316816421	2061887
1675316816460	2061638
1675316816500	2061458
1675316816540	2061283
1675316816580	2061115
1675316816622	2060949
1675316816661	2060880
1675316816701	2060852
1675316816741	2060863
1675316816781	2060953
1675316816822	2061036
1675316816861	2061166
1675316816902	2061298
1675316816942	2061389
1675316816982	2061102
1675316817023	2060571
1675316817062	2059925
1675316817102	2059382
1675316817142	2058991
